timestamp_sec,voltage
4.156,0.005570149861516192
4.16,0.008481251918182279
4.164,0.015192749149626246
4.168,0.020559363644321253
4.172,0.013105194594293554
4.176,0.005394807599809933
4.18,0.011942401411847933
4.184,0.009283332646693381
4.188,0.02273755471555279
4.192,-0.008720418185790106
4.196,0.005104205569203579
4.2,0.01595377078247408
4.204,0.022202738986687977
4.208,0.026222585727301816
4.212,0.014971025570607987
4.216,0.005426885410794576
4.22,0.012323405086856535
4.224,0.029154282312701403
4.228,0.010356073450292097
4.232,0.019736846368953467
4.236,0.014795465435927113
4.24,0.0005350035953042044
4.244,0.025731916585856808
4.248,0.02589567646176932
4.252,0.01707633855303009
4.256,-0.003916633728897364
4.26,0.022256940572374633
4.264,0.01010678934047678
4.268,0.026742123976796733
4.272,0.01200580359339411
4.276,0.006103853037853026
4.28,0.00933066629228196
4.284,0.028701662864359087
4.288,0.015943077719564266
4.292,0.01851471945276254
4.296,0.005359024962050806
4.3,0.005425342938859145
4.304,0.03813900932074219
4.308,0.016713097967667352
4.312,0.011637730739745158
4.316,0.001019270975440933
4.32,0.013529170214478867
4.324,0.028750734017977495
4.328,0.016628532838377962
4.332,0.012555939934719467
4.336,0.010554128931883957
4.34,0.011827945907238905
4.344,0.025983470561842623
4.348,0.031238224344509465
4.352,0.004884999128368847
4.356,0.0068763879965815615
4.36,0.01397825291402445
4.364,0.027154066469296613
4.368,0.019178582690774475
4.372,0.010524421511329039
4.376,0.012796931993873403
4.38,0.01946621213107503
4.384,0.023343847515500955
4.388,0.0328922469034218
4.392,0.01196570042446705
4.396,0.0027647954334344598
4.4,0.018384510018887173
4.404,0.024967903085728355
4.408,0.031649348663403874
4.412,0.010489024765575762
4.416,-0.004971313263871079
4.42,0.009918382071676916
4.424,0.036394722457929234
4.428,0.013482334709168809
4.432,0.01077337634959386
4.436,-0.007457703266473397
4.44,0.010767097978973324
4.444,0.038325542484347164
4.448,0.013837178348165688
4.452,0.016189411849924094
4.456,0.0038963331939820406
4.46,0.0004414867455315146
4.464,0.013010228981523783
4.468,0.032049477202946854
4.472,0.012137380725426774
4.476,0.004282091372533747
4.48,0.013980013555523477
4.484,0.029577151190947476
4.488,0.04274674591645297
4.492,0.022467019166553144
4.496,0.015178946454293733
4.5,0.01660515945646212
4.504,0.0212710863499342
4.508,0.022450026398877287
4.512,0.008665851369391112
4.516,0.009921518148044197
4.52,0.009875272408298134
4.524,0.03168032658553838
4.528,0.005090537765902233
4.532,0.005106693313299669
4.536,0.012999520150489313
4.54,0.017582661559161297
4.544,0.0446802074662849
4.548,0.03651676738718691
4.552,0.008147975087003951
4.556,0.008222576346041493
4.56,0.012842403833403404
4.564,0.0201358379422929
4.568,0.019702897686243826
4.572,0.013928617090585599
4.576,0.0019065583801661798
4.58,-0.00037160384448573294
4.584,0.027702603438639894
4.588,0.008560220550428342
4.592,0.019726815794166984
4.596,0.012473903185098285
4.6,0.004383323063060059
4.604,0.018888711125997073
4.608,0.034208684037495066
4.612,0.015372414462589948
4.616,0.0028851293594238997
4.62,0.016156393039151225
4.624,0.008906942699592774
4.628,0.028627927221329355
4.632,-0.010169630217097294
4.636,0.0025833523362200836
4.64,0.011532398452484556
4.644,0.026760765231123695
4.648,0.043371636432530294
4.652,0.003986068897218519
4.656,-0.0009547857974815718
4.66,0.00815974924365845
4.664,0.023016385784904475
4.668,0.020130035038762394
4.672,0.0015192521963525718
4.676,-0.0005919611240295334
4.68,0.005101115495899431
4.684,0.022514311703854723
4.688,0.0164803653151218
4.692,0.014945499714845302
4.696,0.007221941610099854
4.7,0.04203650458782541
4.704,0.06334883816107617
4.708,0.05249872470143757
4.712,0.06361587460337494
4.716,0.051579777917279995
4.72,0.07109837462780141
4.724,0.062007904984960324
4.728,0.06484097948944871
4.732,0.03363818385307884
4.736,0.06333825064944823
4.74,0.05633243938360858
4.744,0.06682198035150624
4.748,0.07298390764650481
4.752,0.0521987346766031
4.756,0.03572554764715115
4.76,0.06893021868611542
4.764,0.06647909988390918
4.768,0.057096275742670864
4.772,0.04681358263861778
4.776,0.0429019731199273
4.78,0.06820063219980016
4.784,0.05619924035375287
4.788,0.06350640662825921
4.792,0.05493811636282496
4.796,0.054019374240965395
4.8,0.015551374667177431
4.804,0.029009327127765508
4.808,0.0322420766912994
4.812,0.005911480255756734
4.816,-0.0052198830935399395
4.82,0.01619641192172585
4.824,0.026204714780920842
4.828,0.03536576886250728
4.832,0.013168004817862877
4.836,0.01017106727504985
4.84,0.015925187544546023
4.844,0.03371057150013136
4.848,0.026975221050277103
4.852,0.0038838667290416306
4.856,0.00410425893437351
4.86,0.010445484456603593
4.864,0.021972098784798822
4.868,0.027761347248141596
4.872,0.013639602207885373
4.876,0.010836291270580441
4.88,0.007180190767589361
4.884,0.02975066509708337
4.888,0.012007031467198533
4.892,0.023105561565214427
4.896,0.00634605283403311
4.9,0.017922761856333937
4.904,0.03422610882514694
4.908,0.03768741840546536
4.912,0.02626150622855202
4.916,0.0017773696507598713
4.92,0.009842400761653639
4.924,0.035570334714735495
4.928,0.011759012612937521
4.932,0.016894313575378093
4.936,0.014638429212748227
4.94,0.021363711631870574
4.944,0.031416110077051564
4.948,0.028890224256196438
4.952,0.035716565170684514
4.956,0.011783310813242237
4.96,0.0177958108894599
4.964,0.02810853422229562
4.968,0.028703455619362484
4.972,0.007768577743952112
4.976,0.009262909263577597
4.98,0.027288898767843815
4.984,0.024179835091381635
4.988,0.03896338930419839
4.992,-0.0003624065798249511
4.996,0.006349307513956918
5.0,0.016569687812208175
5.004,0.0084787525600938
5.008,0.018876856706816894
5.012,0.010686344405098242
5.016,0.01608371021622904
5.02,0.011795719764109237
5.024,0.034511322788934824
5.028,0.03151141614636594
5.032,0.01871576856965786
5.036,-0.0019271100710805018
5.04,0.015723196573112656
5.044,0.0159285412671751
5.048,0.03215496926424971
5.052,0.014579049833285378
5.056,0.015585429007530982
5.06,0.030777033643029285
5.064,0.03180706042656393
5.068,0.02582637095949396
5.072,0.011694499838682327
5.076,0.02153925099794126
5.08,0.013446854029859564
5.084,0.02667958473502707
5.088,0.028393533458065657
5.092,0.015824669499879644
5.096,0.012746707510987297
5.1,0.01586778854206338
5.104,0.04005470098595495
5.108,0.02978170872948208
5.112,0.02335666262309615
5.116,0.0070941699419234455
5.12,0.020817408105368716
5.124,0.02379654003110781
5.128,0.02628353583789269
5.132,-0.001268856058195907
5.136,0.011625870440843213
5.14,0.02412937022487475
5.144,0.010887130901319108
5.148,0.014475749302376129
5.152,0.0039619549467898845
5.156,-0.0020700471379593056
5.16,0.027928858190997448
5.164,0.028436065849064725
5.168,0.019836127883994626
5.172,0.01979191570126228
5.176,0.019702650495953974
5.18,0.020373309485108352
5.184,0.032279483800101295
5.188,0.028823533069699765
5.192,0.011774092684279269
5.196,0.00824760777102262
5.2,0.004844827164930983
5.204,0.04837342546144074
5.208,0.0289568874714108
5.212,0.006951711390129875
5.216,0.012287707435115558
5.22,0.01496360628154483
5.224,0.025734057690770463
5.228,0.028884932489228122
5.232,0.019701789767318317
5.236,0.012783906348869702
5.24,0.027854899172068327
5.244,0.02021054442962081
5.248,0.0321081753718839
5.252,0.017149101876901163
5.256,0.0009035667823135904
5.26,0.031614419125360824
5.264,0.03243700447882517
5.268,0.030743875693153094
5.272,0.017266743464741302
5.276,0.004493688545821987
5.28,0.02660736600825579
5.284,0.03564470420240448
5.288,0.028026679774513927
5.292,0.019222352290352504
5.296,0.006135318810965551
5.3,0.01786258970855313
5.304,0.023213373388445032
5.308,0.020068009540428505
5.312,0.01038417197239043
5.316,0.005725063794664843
5.32,0.017426742087724253
5.324,0.02207342846024996
5.328,0.02109670060211176
5.332,0.023937985808457088
5.336,0.008555422176224601
5.34,0.014515916577801137
5.344,0.023295637939444953
5.348,0.023458967459821418
5.352,0.00835155282073403
5.356,-0.00412262526815135
5.36,0.02422565963784895
5.364,0.030970736770498712
5.368,0.028723649820521585
5.372,0.013096750018850342
5.376,0.005662691929229776
5.38,0.013314008938813546
5.384,0.033618968958725653
5.388,0.03202985542497268
5.392,0.01744522464824025
5.396,0.017746151783559132
5.4,0.016236948260623
5.404,0.03499902949709182
5.408,0.032216711130007965
5.412,0.017105755971520226
5.416,0.023184195670439743
5.42,0.022012027604605678
5.424,0.01751444500975094
5.428,0.02771878226812975
5.432,0.011197562546421135
5.436,0.00915135884364475
5.44,0.01761403195428052
5.444,0.02278390184226669
5.448,0.017658205592637456
5.452,0.004152212391481969
5.456,0.024823868605291767
5.46,0.014456883143990401
5.464,0.027374363395825302
5.468,0.02180150857051577
5.472,0.013693447192289643
5.476,0.00269099244913762
5.48,0.018309938569148053
5.484,0.03547901758848608
5.488,0.022208706937368133
5.492,0.029203445244802416
5.496,-0.003360451020682987
5.5,0.024581599495671257
5.504,0.027363968585990172
5.508,0.01900889285353963
5.512,0.005454183629613573
5.516,0.015652378946322744
5.52,0.0005383992761284831
5.524,0.02310562461843727
5.528,0.01603103956810988
5.532,0.00791943716798699
5.536,0.02204851520984629
5.54,0.009630967360987796
5.544,0.03520174527524718
5.548,0.02966664606281843
5.552,0.0017685607168615343
5.556,0.005435913245252798
5.56,0.01115365875810218
5.564,0.016329177734303455
5.568,0.01634358599867723
5.572,0.01206455719375191
5.576,0.015186224559752222
5.58,0.02117318216532624
5.584,0.03153411235701856
5.588,0.029289598537037973
5.592,0.019323810347503897
5.596,-0.004503890305742685
5.6,0.021141018826407385
5.604,0.03601521921625783
5.608,0.02714215915777531
5.612,0.003906712454639591
5.616,0.014669084949070842
5.62,0.021854399232967427
5.624,0.03329034483066533
5.628,0.01727608589419267
5.632,0.021619844680455743
5.636,-0.004384761364753744
5.64,0.013681934249210496
5.644,0.032721890006895696
5.648,0.026860609393509507
5.652,0.004498058236458323
5.656,0.0003484402712917254
5.66,0.020287223555749117
5.664,0.016307831062981316
5.668,0.021850306176144637
5.672,0.01628811097555174
5.676,0.019301022635430768
5.68,-0.008665681913842604
5.684,0.03590377263899238
5.688,0.01772957799631782
5.692,0.020530884302916944
5.696,0.02330283939438978
5.7,0.013803621769335587
5.704,0.04168351290967078
5.708,0.03926284980938046
5.712,0.01528190452015028
5.716,-0.0035478432864918565
5.72,0.016712133696636284
5.724,0.026942796229024908
5.728,0.01868553559340645
5.732,0.013767819762785584
5.736,0.014467052747669544
5.74,0.019275191004348283
5.744,0.029833364475129503
5.748,0.02280250446959256
5.752,0.008153064926972865
5.756,0.012768722468590822
5.76,0.010102300010558769
5.764,0.030403757072972073
5.768,0.01785014550124219
5.772,0.004001654365914622
5.776,0.021553372649322326
5.78,0.025052200020156394
5.784,0.03731300149829875
5.788,0.01270941886810397
5.792,0.007625979895818474
5.796,0.020007175115773386
5.8,0.01664622606681485
5.804,0.032291635804328506
5.808,0.021453153508442693
5.812,0.00883008008452782
5.816,0.004438199670022453
5.82,0.017180191807449233
5.824,0.03173573732239945
5.828,0.01993493344342143
5.832,0.015386608315613975
5.836,-0.007212010551307066
5.84,0.029096298646543936
5.844,0.026907536806546874
5.848,0.02256213762631489
5.852,0.01623480665294349
5.856,-0.0005235524513564644
5.86,0.01828202506727204
5.864,0.014654700125986532
5.868,0.029140029835067523
5.872,0.013311509357839969
5.876,0.005392202220050096
5.88,0.016455192493515687
5.884,0.026572090688464646
5.888,0.0023117427939855183
5.892,0.01514730112576459
5.896,0.018821296232163987
5.9,0.021515412287369595
5.904,0.027621013425149
5.908,0.031170259612388715
5.912,0.020479967739358056
5.916,0.0019214294821219245
5.92,0.027608956782336075
5.924,0.03286142663522847
5.928,0.016934459935100933
5.932,0.015799396818053427
5.936,0.014135198245665233
5.94,0.0069466914496062095
5.944,0.027043602331385388
5.948,0.024947204020914198
5.952,0.011835108727127314
5.956,0.015879059403505265
5.96,0.028746941732557024
5.964,0.03502112312171784
5.968,0.02690877373086851
5.972,0.020900017779762477
5.976,0.0106238768342983
5.98,0.02120236872779
5.984,0.03209148341656171
5.988,0.030385919064001878
5.992,0.013349405772879717
5.996,0.014362432328704312
6.0,0.009238588101899897
6.004,0.05444058351602417
6.008,0.02763707419796807
6.012,0.02233174238274975
6.016,0.012573699556703701
6.02,0.026482693048527593
6.024,0.03774923476563615
6.028,0.02974132138451586
6.032,0.024615990196776426
6.036,0.010163469409387747
6.04,0.01726143962983759
6.044,0.03241658957771562
6.048,0.03446540764161649
6.052,0.012175110184166279
6.056,0.013895695316659067
6.06,0.009047216524144915
6.064,0.028449244320094953
6.068,0.026526879467830042
6.072,0.019620478145402406
6.076,0.008340410086863809
6.08,0.015803561649081078
6.084,0.026945221964996338
6.088,0.018672189601192074
6.092,0.0011662065293830924
6.096,0.019463201709650844
6.1,0.03983253442534182
6.104,0.029703327465300355
6.108,0.021043136784553766
6.112,0.017103926107501735
6.116,0.02037374622553728
6.12,0.027617310369420223
6.124,0.039329709775897906
6.128,0.014282414601069302
6.132,0.024468345460419042
6.136,0.0108659855748547
6.14,0.038677845295127175
6.144,0.034084520453048286
6.148,0.030042130217974087
6.152,0.015482335697800968
6.156,0.01608790704646806
6.16,0.005993298509680625
6.164,0.03877580634376887
6.168,0.03294112032180126
6.172,0.017648861175379324
6.176,0.007081654782402791
6.18,0.0193249675248244
6.184,0.03042732251080144
6.188,0.024776347469599884
6.192,0.010864503885103075
6.196,0.0077334007515388
6.2,0.019683596828159504
6.204,0.025612346160572962
6.208,0.0262253506869823
6.212,0.017456865519549267
6.216,-0.0020214715856322323
6.22,0.02053804106218409
6.224,0.020217031287918477
6.228,0.026710471736292388
6.232,0.007971863195551983
6.236,0.012735958314752781
6.24,0.013848326805294173
6.244,0.0319502510204727
6.248,0.025833506626565386
6.252,0.02109523383008882
6.256,0.0037382887198999515
6.26,0.027691331507536807
6.264,0.015443169728741699
6.268,0.03337047923361233
6.272,0.026393093142918968
6.276,0.008108240559738066
6.28,0.03535636007616508
6.284,0.019069520463985086
6.288,0.04369160886809489
6.292,0.01622298898537979
6.296,0.007019165217868689
6.3,0.02882282061221466
6.304,0.022237078346965367
6.308,0.01960645264288255
6.312,0.021792561543603182
6.316,0.028832903286951803
6.32,0.03028726192232699
6.324,0.029713520986796055
6.328,-0.0026628475241505384
6.332,0.01720039337468445
6.336,0.016216180713321263
6.34,0.015956722697957365
6.344,0.02435425036249883
6.348,0.029221350351529354
6.352,0.01790383993272278
6.356,0.013423322021240733
6.36,0.039863712026279356
6.364,0.028325769257432656
6.368,0.04069925904608168
6.372,0.02893877960741119
6.376,0.019683816446542882
6.38,0.022588211744531274
6.384,0.0368641657173714
6.388,0.03767202853162313
6.392,0.025891274319675965
6.396,0.012977798144931177
6.4,0.02125526897173725
6.404,0.03345408687136832
6.408,0.0377484288012889
6.412,0.014639555883444417
6.416,0.032615145478173554
6.42,0.018042642820336265
6.424,0.02797173574061797
6.428,0.03957480369582943
6.432,0.014353208145859823
6.436,0.0038492817275031996
6.44,0.02763869906790954
6.444,0.02542297586462256
6.448,0.03241386886677518
6.452,0.03534104950147601
6.456,0.018403591874268377
6.46,0.02954548605200786
6.464,0.02922125147173654
6.468,0.03954525676116742
