timestamp_sec,voltage
4.156,-0.019085126701098288
4.16,-0.013743823458489308
4.164,-0.002921317062080415
4.168,0.009191559101433905
4.172,-0.010318613854408779
4.176,-0.010863231995003306
4.18,-0.015555621748776515
4.184,-0.006746148131767422
4.188,-0.002674751676661825
4.192,-0.010008256540260897
4.196,-0.020772562003899254
4.2,-0.004149687402477488
4.204,0.006029958306744078
4.208,0.0021693686597007273
4.212,-0.005167674693298869
4.216,-0.014050561774097678
4.22,-0.0074375017455337
4.224,0.0010240924795490065
4.228,-0.00013581773696294964
4.232,-0.0091709339965758
4.236,-0.016601663720687852
4.24,-0.014794463744729376
4.244,0.004479559771764387
4.248,0.004035801063088637
4.252,-0.016357704247005493
4.256,-0.017647622269441367
4.26,-0.013263289364545686
4.264,0.005227187067038416
4.268,-0.002131864617725487
4.272,-0.005226785001859611
4.276,-0.01076325831760942
4.28,-0.0019172558187824347
4.284,0.00765946931006114
4.288,-0.002100025512566945
4.292,-0.01570667078623255
4.296,-0.01969415999862646
4.3,-0.0034019747157831835
4.304,0.0077205520231870255
4.308,-0.0057862772327698835
4.312,-0.019621040446157204
4.316,-0.007794527606887097
4.32,-0.014238655441325401
4.324,0.006099618150139036
4.328,-0.0018685378646001289
4.332,-0.007926380736050967
4.336,-0.005264241702825698
4.34,-0.011865511251317757
4.344,0.007631062448374427
4.348,-0.0091450472777022
4.352,-0.008965881480517654
4.356,-0.02408868466950434
4.36,-0.007066860114721043
4.364,0.013135345274021212
4.368,0.004538910160375457
4.372,-0.009699717091745554
4.376,-0.007867915733240458
4.38,-0.007743379521508651
4.384,-0.005319273235227309
4.388,-0.0005021181425001226
4.392,-0.015355623296649898
4.396,-0.004294985981101044
4.4,-0.005902416230315392
4.404,-0.005691870766921597
4.408,0.004318215467124914
4.412,-0.0027316351205399414
4.416,-0.009509694036471977
4.42,0.002747366245350968
4.424,0.01472227674377804
4.428,-0.0022032025870533482
4.432,-0.017180846808302445
4.436,-0.01786541259626086
4.44,-0.00654276088829641
4.444,0.011006316002071609
4.448,0.004316262955379171
4.452,-0.0010418422795885427
4.456,-0.014760599106748424
4.46,-0.011412807950265585
4.464,0.003945802902197978
4.468,0.0017824441297963534
4.472,-0.01103656125592539
4.476,-0.0014514390326952117
4.48,-0.002701165544854429
4.484,0.0007708198794587791
4.488,0.005792725568644642
4.492,-0.009351652760976688
4.496,-0.008763565811316265
4.5,-0.0086575043740169
4.504,0.004583061129616776
4.508,0.008222678455533216
4.512,-0.00274218464280215
4.516,-0.012143882030417963
4.52,0.00040197407021928854
4.524,0.00600922685525014
4.528,0.003944455352359741
4.532,-0.00504277500333221
4.536,-0.01002893462355122
4.54,0.0029773337971678365
4.544,0.000722956264254759
4.548,0.0018667877682987987
4.552,-0.0181599550600531
4.556,-0.017221463236290067
4.56,0.007481615645867467
4.564,-0.004296526304663957
4.568,0.002296937964512066
4.572,-0.013545316800730785
4.576,-0.0012988613645459474
4.58,0.0012726859126920725
4.584,0.010253959967199569
4.588,0.009140689473664247
4.592,0.0009563116327451094
4.596,-0.006443233392256598
4.6,-0.0016882656128301336
4.604,0.016502118691644058
4.608,0.012131260995896944
4.612,0.0007682574359713845
4.616,-0.008670964862795888
4.62,0.0009376748818437319
4.624,0.012541816367897935
4.628,0.0024324746203710007
4.632,-0.006334554215986326
4.636,-0.006296536696693323
4.64,-0.002185284324862166
4.644,0.010964883385473682
4.648,0.010116451489425821
4.652,-0.010570344331541682
4.656,-0.011951879168665695
4.66,-0.0058151783128251745
4.664,0.007266845856002816
4.668,0.007361675127889422
4.672,-0.0027305906220018604
4.676,-0.0013025341758385461
4.68,0.0036538848172264476
4.684,0.01316178489389287
4.688,0.009336794395923253
4.692,-0.00036970282992036764
4.696,-0.002708705648573938
4.7,0.00667975416746938
4.704,0.01674698087808977
4.708,0.007201725380825924
4.712,0.012038783010642085
4.716,-0.007384970487739728
4.72,0.0031012541009147387
4.724,0.012807369806670556
4.728,-0.004221478044817057
4.732,-0.0007863099838893199
4.736,-0.0024493227759384024
4.74,0.004689116122510375
4.744,0.013115495903451412
4.748,-0.00028222332143163116
4.752,0.002122790586028168
4.756,-0.008832181139199612
4.76,0.007903741658164968
4.764,0.017534403412908156
4.768,0.011121823644144236
4.772,-0.0007386092457648652
4.776,-0.017031567706898527
4.78,-0.0002305372173662711
4.784,0.014456144120459216
4.788,0.008351721355760754
4.792,-0.005495120784194872
4.796,-0.008925314004597847
4.8,0.0025939825259026572
4.804,0.006311047159453038
4.808,0.004826550868363637
4.812,-0.0038870644773107187
4.816,-0.008980599644905935
4.82,0.010603380198667696
4.824,0.02116667356841662
4.828,0.007649646343112518
4.832,-7.217889428617272e-05
4.836,7.594257065756923e-05
4.84,-0.0003459974871077012
4.844,0.02017693879143767
4.848,0.012327159867824395
4.852,0.005413368667726354
4.856,-0.0007752344419267678
4.86,0.006128925240884833
4.864,0.01563728117148699
4.868,0.01846957980849969
4.872,0.0056432054410253596
4.876,0.00788388077392938
4.88,0.004787571316700087
4.884,0.019822411195050262
4.888,0.01631510855713629
4.892,-0.00583967541607084
4.896,0.0013256736017262802
4.9,0.00625231095880752
4.904,0.01909339452144309
4.908,0.01508988625193039
4.912,0.0011855097253014734
4.916,-0.004295926940747834
4.92,0.004248708696622054
4.924,0.01866686782965276
4.928,0.021002568882782624
4.932,-0.0027360056566688535
4.936,0.005846394028329855
4.94,0.009684172674747547
4.944,0.02116293213807043
4.948,0.02214016968031328
4.952,-0.002074404415830476
4.956,0.002759972243433237
4.96,0.010023349292895143
4.964,0.016998351247305653
4.968,0.024459417634960404
4.972,0.008580468732923435
4.976,0.004057592598505606
4.98,0.002592519306797673
4.984,0.017361512385270273
4.988,0.01877710974796333
4.992,0.0014831408179853838
4.996,-0.001986829713590981
5.0,0.006471399244586925
5.004,0.020437068526355382
5.008,0.009810362171167347
5.012,0.01810787103344497
5.016,0.003918026371981192
5.02,0.012287251042575775
5.024,0.026055967082033032
5.028,0.023449817270567858
5.032,-0.003713984077845231
5.036,-0.0002822064550579821
5.04,0.012674575170139927
5.044,0.016488734398004024
5.048,0.02502638366879328
5.052,0.0156865225527586
5.056,0.002581676181482781
5.06,0.018919450768015482
5.064,0.023170532266495743
5.068,0.016940937607270216
5.072,0.013245966189311006
5.076,0.0011595982970931935
5.08,0.01694007368870352
5.084,0.024551165905453736
5.088,0.014502121421239668
5.092,-0.00223012781142888
5.096,0.0019134039733428368
5.1,0.014379402298308907
5.104,0.034186065714516406
5.108,0.011412351873942034
5.112,0.017385954059995355
5.116,-0.0026637888215431983
5.12,0.010615968225607831
5.124,0.0239758926639574
5.128,0.01420975037229828
5.132,0.004931587816193456
5.136,-0.0015550457884032174
5.14,0.014170353701085433
5.144,0.025063943769618766
5.148,0.013921125322322814
5.152,0.006302438323864759
5.156,0.003961640679625372
5.16,0.008639726864488103
5.164,0.02240827956570203
5.168,0.01642461730413093
5.172,0.011999634265223841
5.176,0.0028405620601747246
5.18,0.018002450626240413
5.184,0.024628079826560734
5.188,0.025544198945607808
5.192,0.014580002198597987
5.196,0.004778282130814622
5.2,0.006697568921047349
5.204,0.020590705439248555
5.208,0.023188257062430172
5.212,0.02207063743127498
5.216,0.004386964018798644
5.22,0.016216469593785365
5.224,0.022464061514380906
5.228,0.0161422638950221
5.232,0.017976558782527595
5.236,0.00020225048772312942
5.24,0.011821422804293828
5.244,0.019155394716724082
5.248,0.021468319280876568
5.252,0.012077241501966611
5.256,-0.003294207506424009
5.26,0.01414573408615748
5.264,0.020447371841135854
5.268,0.019185658669127133
5.272,0.015003642713377927
5.276,0.006099288969002413
5.28,0.010792647435093877
5.284,0.029009327852595374
5.288,0.027979331527945104
5.292,0.019690942067282953
5.296,-0.0006562551358921809
5.3,0.01336538708789063
5.304,0.01598331710267389
5.308,0.02082959400366127
5.312,0.013803068885412852
5.316,0.007774620724879951
5.32,0.0146885354750383
5.324,0.03678692576585222
5.328,0.020277277502758543
5.332,0.01948060579326229
5.336,0.005773508733965328
5.34,0.004465244466589177
5.344,0.014700096907986597
5.348,0.024466994903608496
5.352,0.012445576538597583
5.356,0.01035110816432794
5.36,0.01681547749372911
5.364,0.02188430806059529
5.368,0.021929316589546378
5.372,0.015518420765478552
5.376,0.009541611911298733
5.38,0.008028874897828546
5.384,0.020854128236978894
5.388,0.024195641491222546
5.392,0.019707735668791783
5.396,0.01871158416424306
5.4,0.03243942363501914
5.404,0.025892559724067704
5.408,0.032102184794245925
5.412,0.01827529374117243
5.416,0.006628803171795353
5.42,0.021049779086029938
5.424,0.03127919359296561
5.428,0.027677068358398692
5.432,0.013042165820536585
5.436,0.011142505936485187
5.44,0.01797520066976298
5.444,0.025653654619218345
5.448,0.02881049608956611
5.452,0.011951352068087052
5.456,0.0074042738633222655
5.46,0.016897854612296988
5.464,0.024619453703491962
5.468,0.025438652335197355
5.472,0.012999514769089282
5.476,0.019999241096670266
5.48,0.019430941089580676
5.484,0.03202477097350568
5.488,0.02359699096365454
5.492,0.017315597207762098
5.496,0.0069843559634613995
5.5,0.02231045419211694
5.504,0.037286345282720526
5.508,0.019389963836345937
5.512,0.015706404093340638
5.516,0.006001108159368735
5.52,0.02032951676307198
5.524,0.038266884427648876
5.528,0.025589934967578942
5.532,0.0073189612396221005
5.536,0.016518715860359846
5.54,0.017297121256005535
5.544,0.02839559519130743
5.548,0.02557942529237607
5.552,0.015424818047421745
5.556,0.00895400697516335
5.56,0.023861943145965903
5.564,0.03671602865035986
5.568,0.028854626353657715
5.572,0.02430632286279273
5.576,0.008802550225999725
5.58,0.020285790713074965
5.584,0.032278832123338826
5.588,0.03539909321886878
5.592,0.009897439168152658
5.596,0.014988682286644791
5.6,0.024036456265966438
5.604,0.03841296672574966
5.608,0.025823406165561762
5.612,0.01395961973219371
5.616,0.02199014333771143
5.62,0.026074244542386257
5.624,0.033987270386181274
5.628,0.022320240787634286
5.632,0.021167465691054068
5.636,0.00437294097725196
5.64,0.020333087587809075
5.644,0.04475251328089169
5.648,0.025558259867728333
5.652,0.020775851101155738
5.656,0.013757125085019023
5.66,0.03181281458297303
5.664,0.04032031981879362
5.668,0.02481298894720474
5.672,0.029428267808646734
5.676,0.013659841265255
5.68,0.030658423054866928
5.684,0.0328784889066129
5.688,0.03861899493466655
5.692,0.022448165780973243
5.696,0.009652001676041501
5.7,0.022040846060218562
5.704,0.03963614898581112
5.708,0.028469558900242168
5.712,0.011241359738540348
5.716,0.008268495469068288
5.72,0.030849369293739107
5.724,0.028745391263158032
5.728,0.02816769862335807
5.732,0.023663118182199565
5.736,0.023774046188346436
5.74,0.020659355445966664
5.744,0.029735272919089423
5.748,0.03919187667861461
5.752,0.021147659083473422
5.756,0.02332454932676554
5.76,0.028747131540051755
5.764,0.04165463992180835
5.768,0.03417873067710745
5.772,0.018632107084266
5.776,0.01342892197849916
5.78,0.025824237940004595
5.784,0.02832220934600664
5.788,0.028726475793286497
5.792,0.015566262662588495
5.796,0.01815311302653298
5.8,0.02951488597518059
5.804,0.032778073910996075
5.808,0.03205078875513521
5.812,0.01682732232244887
5.816,0.01770380010623491
5.82,0.027222173111943356
5.824,0.035680328385079646
5.828,0.0344267268353483
5.832,0.025189680266447922
5.836,0.018811235010938638
5.84,0.017998685264471237
5.844,0.040853454471865315
5.848,0.02517746325076463
5.852,0.016539677522279098
5.856,0.011825116918957898
5.86,0.0330586040442203
5.864,0.02336525666386125
5.868,0.03072242183453501
5.872,0.023142450342843002
5.876,0.021338083975224322
5.88,0.02579063494514184
5.884,0.03697579024946436
5.888,0.02921612049048094
5.892,0.021658252454799607
5.896,0.020946854684081993
5.9,0.027301232161712957
5.904,0.03297631573022626
5.908,0.034768007496921514
5.912,0.02767792817030288
5.916,0.018900362423522016
5.92,0.022348305997376642
5.924,0.04312362719052886
5.928,0.02503419748053004
5.932,0.02496917829011199
5.936,0.012611432017106305
5.94,0.03041691057325227
5.944,0.04265629740495783
5.948,0.03194182174179675
5.952,0.023322661684239288
5.956,0.010545328188381092
5.96,0.027069836439691564
5.964,0.03899654382784666
5.968,0.0357041317268928
5.972,0.028729120137138287
5.976,0.0042668716744605
5.98,0.020701466981386765
5.984,0.04003004806763924
5.988,0.033572082234367945
5.992,0.028878017906119456
5.996,0.011619948193340248
6.0,0.03184624474611952
6.004,0.040101614986173
6.008,0.03164297538640792
6.012,0.02341165030855893
6.016,0.010910321114992507
6.02,0.031774788492584125
6.024,0.041418395108780016
6.028,0.03604242874142964
6.032,0.013761039825955099
6.036,0.0080502798989245
6.04,0.024562883712737116
6.044,0.0383946194006059
6.048,0.04611720483059645
6.052,0.014852312064857601
6.056,0.020070503671243217
6.06,0.027510632522500855
6.064,0.03965948711070216
6.068,0.03840148016570049
6.072,0.024973049887979694
6.076,0.012741254237765724
6.08,0.027072529792725578
6.084,0.034408928349517795
6.088,0.04065193793387908
6.092,0.017584902827780715
6.096,0.014296494033877356
6.1,0.029197143654871145
6.104,0.04049740474663495
6.108,0.029786275267349026
6.112,0.02352610160800425
6.116,0.024100673100298394
6.12,0.029719344759269815
6.124,0.033679772472878046
6.128,0.02793334968387621
6.132,0.02290801646438429
6.136,0.024965576020056297
6.14,0.024597304756879435
6.144,0.03987932991853669
6.148,0.026602719263882857
6.152,0.026635911972415438
6.156,0.008305001274314022
6.16,0.02529167313315097
6.164,0.03472370255512083
6.168,0.029618475301030196
6.172,0.02174458719043142
6.176,0.017187116637045585
6.18,0.03506826115854012
6.184,0.03959686117281768
6.188,0.033160038807268234
6.192,0.025997152403206145
6.196,0.02954450116381033
6.2,0.03452454611523491
6.204,0.03208360434468034
6.208,0.035541054735371884
6.212,0.021616265735904423
6.216,0.019996473073366428
6.22,0.023295754188380972
6.224,0.043352900063480734
6.228,0.03389714381168691
6.232,0.02160706456874692
6.236,0.02523977746842759
6.24,0.020308099850738375
6.244,0.03174649909634456
6.248,0.03437211914503808
6.252,0.016734168595462222
6.256,0.02897104455661355
6.26,0.024646559280731943
6.264,0.03694277645295825
6.268,0.034856014759832965
6.272,0.024388034845073295
6.276,0.014625218105516436
6.28,0.027390167103190793
6.284,0.03519031065231064
6.288,0.0343059062225627
6.292,0.024409231331142298
6.296,0.023699671817905422
6.3,0.02195890403282466
6.304,0.0513565259615979
6.308,0.03809618354099027
6.312,0.020328324479487726
6.316,0.014573374254113858
6.32,0.027284138569657546
6.324,0.04053312406816002
6.328,0.03878428437780709
6.332,0.018309613304769223
6.336,0.023766275170664923
6.34,0.02339814453150995
6.344,0.04097362263672968
6.348,0.042354127244213016
6.352,0.028281508497207022
6.356,0.024093293779278255
6.36,0.030678043091070598
6.364,0.0392927596277836
6.368,0.0394293288837784
6.372,0.024851695368031387
6.376,0.02101584406323919
6.38,0.02286685456331931
6.384,0.03589939309183192
6.388,0.03155585183697577
6.392,0.03412240132510136
6.396,0.013810355283595097
6.4,0.032795565306735774
6.404,0.04029547609725884
6.408,0.04382222960137383
6.412,0.01923219122330713
6.416,0.01450371608051508
6.42,0.03522135785691754
6.424,0.03931104117205712
6.428,0.0324101834016084
6.432,0.019093269966211815
6.436,0.020588960100635913
6.44,0.02634313037807058
6.444,0.028395809343911373
6.448,0.03650906942443143
6.452,0.020564599605330875
