timestamp_sec,voltage
4.132,0.0045332794215417836
4.136,0.0044804673466371245
4.14,0.019447816731708888
4.144,0.0296540798892541
4.148,0.025154282370103326
4.152,0.02620388765810086
4.156,0.008665202316661555
4.16,0.01751152888843795
4.164,0.03196138014922442
4.168,0.023162208894939244
4.172,0.005900273865169864
4.176,0.0057657309147873086
4.18,0.026289052051029965
4.184,0.042208814861868324
4.188,0.043545693263723484
4.192,0.014254821565294834
4.196,0.015046919066414326
4.2,0.012874551625559234
4.204,0.030001127544987013
4.208,-0.0012757397090763269
4.212,0.0038252321393341324
4.216,0.01336004690680611
4.22,0.030109151654499622
4.224,0.020696634031065198
4.228,0.021861838915853637
4.232,0.01186963491207603
4.236,0.0031776156583306703
4.24,0.019762051376813184
4.244,0.009297573855730362
4.248,0.03123293160775118
4.252,-0.012536571476789164
4.256,0.024722084046235195
4.26,0.016649782471665032
4.264,0.03403193696107193
4.268,0.02924869337313272
4.272,0.00963186175245126
4.276,-0.008981053171212072
4.28,0.008037751014553242
4.284,0.020307580906211674
4.288,0.028514920382041207
4.292,0.0116845980284251
4.296,0.008819325072258369
4.3,0.01129716090447239
4.304,0.02935970250997751
4.308,0.029738217297313838
4.312,0.01830704909547793
4.316,-0.01652436141957071
4.32,0.020594357958386832
4.324,0.02083959685095467
4.328,0.0008346719973054695
4.332,-8.962377681104652e-06
4.336,-0.005311228800111386
4.34,0.030362880282184843
4.344,0.029039953747864094
4.348,0.011701714853870294
4.352,0.014846485131622737
4.356,0.015605646194220401
4.36,0.03166065654219453
4.364,0.02819999567076595
4.368,0.022723836419613758
4.372,0.028735082272968865
4.376,0.0043121781180724215
4.38,0.05318922267070488
4.384,0.009329087643286441
4.388,0.031000652987137244
4.392,0.013673825112328345
4.396,-0.016016516185603805
4.4,0.0332096989775731
4.404,0.018525809191227552
4.408,0.033462877880011115
4.412,0.00010613128467807861
4.416,0.015338699716144192
4.42,0.008941653743977806
4.424,0.03018400648181468
4.428,0.015944414263489685
4.432,0.017807476035699342
4.436,-0.0033053875043610754
4.44,0.0017570076423289657
4.444,0.021589538968380225
4.448,0.02090038306290921
4.452,0.0033235924352575472
4.456,0.004053868332761082
4.46,0.011723973617637409
4.464,0.0321145137817166
4.468,0.021039618284638635
4.472,0.020081264487954362
4.476,0.017636330437601513
4.48,0.002559348602518892
4.484,0.03760005563357392
4.488,0.007929597805305885
4.492,0.004475588521471469
4.496,-0.00599654178907404
4.5,0.015287227223671275
4.504,0.014140680013176038
4.508,0.026786676346173932
4.512,0.001948681644556357
4.516,-0.009583626185122748
4.52,0.023762634582356328
4.524,0.017581839361833856
4.528,0.01634680389951266
4.532,0.003495566326944386
4.536,0.009299298026353521
4.54,0.010019474838823497
4.544,0.043678267453375025
4.548,0.054020728227015466
4.552,-0.010517021233139726
4.556,0.012003438292158348
4.56,0.010586643508933992
4.564,0.03752464046741881
4.568,0.02723723946779823
4.572,-0.0018927590907054613
4.576,0.00343953572564399
4.58,0.01883644428954624
4.584,0.019858129740158846
4.588,0.028735846311374998
4.592,-0.0025788504823887077
4.596,-0.002505330917323613
4.6,0.02515778352975547
4.604,0.01772851651426894
4.608,0.023646969421981995
4.612,-0.009830067017767445
4.616,0.004263146149483217
4.62,0.008876462715364162
4.624,0.01594106003585381
4.628,0.014135204804485883
4.632,-8.343717291882033e-05
4.636,0.013203916567127818
4.64,0.013787699593491163
4.644,0.02366931169884746
4.648,0.030099542502992994
4.652,0.013439428455547983
4.656,0.01326343281983269
4.66,0.01614561536433292
4.664,0.012278216254599458
4.668,0.013717861586818189
4.672,0.013020274401897656
4.676,0.010808930700536136
4.68,0.025639234195439085
4.684,0.02519688729041511
4.688,0.02714328755032428
4.692,0.016614390955513043
4.696,0.013106566084128697
4.7,-0.0006191324229234008
4.704,0.013180468882390248
4.708,0.02992821735826626
4.712,0.014163598958213477
4.716,0.0029255836346971376
4.72,0.01101791521218591
4.724,0.026147511045968706
4.728,0.019525311675660795
4.732,-0.01296263237765733
4.736,0.008347916290942978
4.74,0.008610724073654905
4.744,0.005421698479325703
4.748,0.026555276226958312
4.752,-0.02073241677214102
4.756,-0.00033675170627308704
4.76,0.019736997518956852
4.764,0.02393309997291312
4.768,0.017446323111463276
4.772,-0.0004255680165582451
4.776,-0.00023334102990712666
4.78,0.014688231499846148
4.784,0.005597998606882324
4.788,0.02152839687105102
4.792,0.0041787667610424396
4.796,-0.00763780294561093
4.8,0.009539940533134766
4.804,0.02662546147498366
4.808,0.006787424307474045
4.812,-0.00946539127224923
4.816,0.00042364135607611065
4.82,0.010838902873188193
4.824,0.007139314077381168
4.828,0.024781651767065725
4.832,0.02093681319757669
4.836,-0.010209982137238964
4.84,-0.0017948325164985042
4.844,0.01370287121725317
4.848,0.007856647504674356
4.852,-0.00021778118850457939
4.856,0.0065886374311128456
4.86,0.015665680674379484
4.864,0.019959356152879124
4.868,0.009686478937721347
4.872,0.016094405175232546
4.876,-0.021222717182373212
4.88,0.001283925084965317
4.884,0.013665760276684015
4.888,0.02336683191052979
4.892,-0.011127543815701298
4.896,-0.005762290745515084
4.9,-0.0029345966450147337
4.904,0.020574528573231374
4.908,0.0011211680845957337
4.912,-0.015011436950524532
4.916,0.006320162737798516
4.92,0.00838005502168641
4.924,0.012820416549054402
4.928,0.01083129483346578
4.932,-0.011121196482293866
4.936,-0.011340226362741478
4.94,0.008347274103594517
4.944,0.011677422490311283
4.948,0.005937718207251536
4.952,-0.015733566699446304
4.956,-0.006120992743095419
4.96,0.008098957495347201
4.964,-0.010925598221166084
4.968,0.023942870840628287
4.972,0.002089585104631868
4.976,-0.0022796976401286834
4.98,-0.017240211092472625
4.984,0.004441205357291617
4.988,-0.007440623133982223
4.992,-0.007239995285062114
4.996,-0.004435415134448814
5.0,-0.016146991778889112
5.004,0.006028375631803081
5.008,0.01940826129628772
5.012,-0.002911098087885066
5.016,0.00012977650681888706
5.02,-0.00624152093507293
5.024,0.00560027907824008
5.028,-0.010489302857284524
5.032,-0.010130796540777866
5.036,-0.008758662487532258
5.04,0.0012189661240037417
5.044,-0.00022764279797590596
5.048,0.010262470029631425
5.052,-0.012228463079623626
5.056,-0.024900813115920545
5.06,-0.001497438285040454
5.064,0.019226687098679897
5.068,0.0012127041218779437
5.072,-0.015044038902968085
5.076,-0.04669555258751994
5.08,-0.0007202741722543652
5.084,-0.010525173291193384
5.088,-0.0012597169781465131
5.092,-0.010949443825548667
5.096,-0.007596561388899512
5.1,-0.022009708311423886
5.104,0.010340423318268201
5.108,0.004503257938426665
5.112,-0.006954122561211699
5.116,-0.012154453358089767
5.12,-0.007750053623935538
5.124,-0.013282343543295636
5.128,-0.002546812375981096
5.132,-0.024364022645327024
5.136,0.007299871398464001
5.14,0.008036005233962052
5.144,0.002897087317301381
5.148,0.0009920997449171705
5.152,-0.010349010848803493
5.156,-0.02017363418136558
5.16,-0.005473214157701082
5.164,0.006758301923016304
5.168,0.00022819452655449763
5.172,-0.019634465219679275
5.176,-0.016136415926479804
5.18,-0.008692577644227137
5.184,0.011936894329175149
5.188,-0.005127344870882068
5.192,-0.018048394962197716
5.196,-0.026624344874561535
5.2,-0.010216270772885451
5.204,0.0019364299983053595
5.208,0.007429969773725478
5.212,-0.01674442285670509
5.216,-0.038262466891422944
5.22,0.01093901909848561
5.224,0.008260062284632694
5.228,-0.0044446557551679885
5.232,-0.022265746577167653
5.236,-0.019236516372123928
5.24,-0.007859485362103506
5.244,0.006968858936239108
5.248,-0.010731316644504881
5.252,-0.015081531575881914
5.256,-0.01952735042601215
5.26,0.0028530766468563545
5.264,-0.0011494067952465498
5.268,-0.003152078078553178
5.272,-0.022448482113062898
5.276,-0.023467873195306257
5.28,0.00494965160575662
5.284,-0.009746795604957434
5.288,-0.013446983113842273
5.292,-0.009313458648471166
5.296,-0.014006284759745862
5.3,0.011796721729155663
5.304,-0.012375847049585846
5.308,0.013071608705271728
5.312,-0.020751522527508948
5.316,-0.010388646683808182
5.32,0.0005088621023039679
5.324,-0.007141815503505505
5.328,0.014180493986693448
5.332,0.008969306169829293
5.336,0.03149603419387326
5.34,0.05573629691149479
5.344,0.12361468931658445
5.348,0.13252495272211007
5.352,0.12343137702013436
5.356,0.10395183699484743
5.36,0.07579302241803082
5.364,0.03906081032788595
5.368,0.022061396517450434
5.372,-0.009940885423110418
5.376,-0.013006635577644159
5.38,-0.03749190306575871
5.384,0.007450747453155233
5.388,0.0020242145688582893
5.392,-0.019115368536929193
5.396,-0.03633195802553223
5.4,-0.01580678361522953
5.404,-0.0007252641027533321
5.408,-0.01879761303873171
5.412,-0.02681070045937408
5.416,-0.03203282632559161
5.42,-0.027623133154340514
5.424,-0.02239282577904112
5.428,-0.010197517578422027
5.432,-0.024924300339962444
5.436,-0.02253429020783227
5.44,-0.030663621858770883
5.444,-0.00970372464659226
5.448,-0.006138815153493123
5.452,-0.04495235767731885
5.456,-0.034660373883258676
5.46,-0.021835585567763886
5.464,-0.0008281972959348662
5.468,-0.010596691629394523
5.472,-0.02341335849727245
5.476,-0.03095321943405331
5.48,-0.024916528291241802
5.484,-0.005892318518720445
5.488,-0.006431215060635482
5.492,-0.010165754545485788
5.496,-0.02716333731682611
5.5,-0.003660836269130382
5.504,-0.014940818432264554
5.508,-0.003961687744735754
5.512,-0.034104423449523955
5.516,-0.0230834410899436
5.52,-0.015615468974330526
5.524,-0.011790437195545624
5.528,-0.004845037055718156
5.532,-0.031310582015142537
5.536,-0.04505206410149959
5.54,-0.021642253753117756
5.544,-0.007715927016367885
5.548,-0.012217145542530164
5.552,-0.02643163344261987
5.556,-0.027935217067008168
5.56,0.0006203867969038837
5.564,-0.009923419815327038
5.568,-0.0007262347775096357
5.572,-0.04467300264345737
5.576,-0.031269986997835265
5.58,-0.017691756822631195
5.584,-0.024889010950953777
5.588,-0.009771359883636187
5.592,-0.013122857511878796
5.596,-0.026315364084889055
5.6,-0.01891187716141821
5.604,-0.001346787791055402
5.608,-0.019794821430232964
5.612,-0.02250169221672402
5.616,-0.029670038912715004
5.62,-0.016874199541611318
5.624,-0.018007460399664853
5.628,-0.02568987228439863
5.632,-0.04016335191675936
5.636,-0.022122054960058243
5.64,-0.021162521532238632
5.644,-0.021147540227518514
5.648,-0.020229783815520555
5.652,-0.01723007780978685
5.656,-0.032513676461419456
5.66,-0.014134167892113657
5.664,-0.01231174347110754
5.668,-0.005791634970030621
5.672,-0.010480423727149706
5.676,-0.028364041313465108
5.68,-0.00744935186653263
5.684,-0.019479365738299878
5.688,-0.00972174752534926
5.692,-0.031459095288317
5.696,-0.02088824856155403
5.7,-0.019705955680890737
5.704,-0.01578767319354487
5.708,-0.02260036871761968
5.712,-0.035369846939409345
5.716,-0.022806914414791754
5.72,-0.03226420280716954
5.724,-0.02006940553395155
5.728,-0.0039466225483193815
5.732,-0.02795110700161173
5.736,-0.03449364899765092
5.74,-0.012167001341653667
5.744,-0.032945561837833856
5.748,-0.0005470624850612282
5.752,-0.019256780808667627
5.756,-0.012452429300681439
5.76,-0.015251567487847536
5.764,0.0036479537875909896
5.768,-0.011505197522902171
5.772,-0.03048174810013117
5.776,-0.023278901572721902
5.78,-0.028776423306923024
5.784,-0.005570527259279289
5.788,-0.005941170184422008
5.792,-0.02599265500458893
5.796,-0.02413735499105441
5.8,-0.040512365968706346
5.804,-0.023067872471263025
5.808,-0.010575654611065926
5.812,-0.027500989267119816
5.816,-0.03603864398654252
5.82,-0.016665340320661658
5.824,0.00281801998666845
5.828,-0.015117702887762976
5.832,-0.04095221199252554
5.836,-0.03591403055239655
5.84,-0.031343834067669524
5.844,-0.02243399915974255
5.848,-0.009660219531563746
5.852,-0.0392044178884952
5.856,-0.026180463382645774
5.86,-0.020808641269367666
5.864,-0.01256259183851632
5.868,-0.004539740748734316
5.872,-0.043962437688200386
5.876,-0.025767865480714504
5.88,-0.013872306994074208
5.884,-0.01039016405275698
5.888,-0.011094591961654339
5.892,-0.04860409505558935
5.896,-0.017958659706347295
5.9,-0.016167193805405017
5.904,0.004925021720140607
5.908,-0.03221212995989468
5.912,-0.0312197071667203
5.916,-0.03340904114671807
5.92,-0.02628673505306599
5.924,-0.017899809659403833
5.928,-0.03073640726700608
5.932,-0.023478386832622006
5.936,-0.04027714344120866
5.94,-0.021148225287540456
5.944,-0.02334452004590451
5.948,-0.01444920477155274
5.952,-0.038260655777970776
5.956,-0.014431600491267606
5.96,-0.019330615936739393
5.964,-0.028658599599905618
5.968,-0.020026996041647878
5.972,-0.03198609357566903
5.976,-0.016427486078230934
5.98,-0.01968769588230742
5.984,-0.00783105302534578
5.988,-0.01885596767222669
5.992,-0.044667490517359354
5.996,-0.02640939202099744
6.0,-0.0028358574453598885
6.004,-0.00382902118179449
6.008,-0.009393198687744362
6.012,-0.02730570057762026
6.016,-0.028757817568541174
6.02,-0.03841653247244993
6.024,-0.01953665946047087
6.028,-0.01312603701667294
6.032,-0.03275323356757719
6.036,-0.034972319305304166
6.04,-0.019432830989871936
6.044,-0.034260314969585155
6.048,-0.0016819809230082163
6.052,-0.03427570140539585
6.056,-0.036728867808107066
6.06,-0.015710348374499465
6.064,0.00627198957137674
6.068,-0.01089985023856466
6.072,-0.026081000261742433
6.076,-0.019309669168438487
6.08,-0.03486227446285011
6.084,-0.020548554785058307
6.088,-0.01101209615110694
6.092,-0.021290961875223557
6.096,-0.03953002868760134
6.1,-0.021507414963504477
6.104,0.0008860181118153058
6.108,-0.010862132345052589
6.112,0.008473454188345067
6.116,-0.010005484420466903
6.12,0.009864417289070521
6.124,0.00703647903228047
6.128,-0.02513893508196054
6.132,-0.011434499191452455
6.136,-0.014215489233130032
6.14,-0.020790179036719408
6.144,0.001057404539570754
6.148,-0.02465122057952361
6.152,-0.03638885396551266
6.156,-0.028154211134457898
6.16,-0.02031038380513623
6.164,-0.015574496366242295
6.168,-0.03925841166040113
6.172,-0.025451807735140136
6.176,-0.019418798360067564
6.18,-0.01309977785599227
6.184,0.0008909803192327804
6.188,0.003535564436796937
6.192,-0.022926210173232604
6.196,-0.003161959690357905
6.2,-0.009139460621830783
6.204,-0.020995448581342283
6.208,-0.001739994683942746
6.212,-0.029187191706013558
6.216,-0.01949789150786114
6.22,-0.03246579361451157
6.224,-0.00038779669808635796
6.228,-0.016066660704102252
6.232,-0.03168538371607605
6.236,-0.021206120552464677
6.24,-0.018818916316224545
6.244,0.007320052579775001
6.248,-0.010989283271802621
6.252,-0.031370151145120734
6.256,-0.02139524143024078
6.26,-0.020174119031092765
6.264,0.0020128421357613665
6.268,0.01631169610022479
6.272,-0.0033329821404195666
6.276,-0.012187912979589913
6.28,-0.00865845565750293
6.284,-0.019268879522591008
6.288,-0.00030930358228041174
6.292,-0.005057737224643083
6.296,-0.028973718118478965
6.3,-0.04060260232480059
6.304,-0.004187020239144494
6.308,-0.010908462353979465
6.312,-0.023710260524656454
6.316,-0.013788196203539558
6.32,-0.015063665258842434
6.324,-0.021714973311971544
6.328,-0.004348446976857726
6.332,-0.018366288866180896
6.336,-0.024166732472591927
6.34,-0.010329893611392195
6.344,-0.0012235190226048606
6.348,-0.00785604679698885
6.352,-0.011278247002848865
6.356,-0.016197207423186605
6.36,-0.014052100716471127
6.364,0.005616386287808403
6.368,-0.013173311091091825
6.372,-0.030799779127623668
6.376,-0.020997377009068036
6.38,-0.012792474966698192
6.384,-0.0013289582905087688
6.388,0.0031988687703833046
6.392,-0.012744147474890267
6.396,-0.017291863550471954
6.4,-0.007152362786530848
6.404,-0.01001865962682019
6.408,-0.000763622020999831
